symbol,timestamp,trigger_body_pct,trigger_close_to_high,entry_close,entry_close_to_ma10_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
SUSHIUSDT,1722902400000,5.674754361339493,1.0,0.527,4.389509547579444,0.24098671726754667,-0.03795066413662873,1.9061648648957399,3.038479299442127,-0.28462998102467874,3.8414417262775196,-0.1897533206831121,3.531079006416556,0.11385199240985464,3.438811120260362,0.7779886148007575,3.326848249027238,1.8595825426945027,3.6954044082137227,1.5939278937381334,2.750110349857016,1.5749525616698241,2.0338143072260584,-0.8538899430740151,-0.7766953417269465,-0.9487666034155606,-1.3083264009680173,-1.2333965844402393,-1.4708387756261105
SUSHIUSDT,1732316400000,8.177833437695682,1.0,0.8638,8.801894397420387,6.486455197962489,6.830284788145404,6.634722007194955,5.60567867669274,0.03473026163463382,7.559406002215676,7.131280388978929,13.32631218006808,5.788376939106267,10.194631358078281,7.5943505441074315,10.119788149148684,5.07061819865709,5.880843220289559,6.124102801574432,5.237176837948307,6.5292891873118775,4.1115108727626595,9.573975457281778,5.330514133095921,8.867793470710811,3.0247921208602224,8.150034730261636,1.562245197482155
SUSHIUSDT,1733443200000,5.534748231377452,0.9950124688279307,1.5216,2.7337604904429726,1.70149842271293,1.4491324921135655,2.0594832746421483,2.792017232969215,0.5126182965299704,2.827175849665522,0.703207150368029,2.756858616272908,1.4327024185068375,3.3037937404621074,2.0636172450052492,3.5416166626663506,3.6211882229232337,4.3791996292741,4.140378548895896,4.077450542521603,1.767875920084117,1.2740186524702206,1.4655625657202935,0.4149539518185163,0.48633017875919105,-1.11496274834438,0.8215036803364849,-0.8652721503854637
SUSHIUSDT,1733500800000,6.750521458820555,1.0,1.6889,8.369105597156189,0.9171650186511894,0.7401267096926967,3.7601328982818165,3.6477880212915,0.9118361063413972,8.274832438613752,-2.8953756883178494,3.5575818041751277,0.5802593403990781,6.12696250851228,0.0,4.504025097301539,2.972348866125882,6.192258608161509,0.8999940789863153,2.6257151460403407,1.2315708449286475,2.0131745387718145,0.2782876428444506,0.5139648889574769,0.5032861625910328,0.05481971387645377,4.68944283261294,3.737994238407872
SUSHIUSDT,1733551200000,8.495236067493478,0.9643504531722054,2.0383,14.205831596405124,-7.964480204091646,-7.837413530883577,0.8051942151074428,0.6145320970051513,-5.342687533729088,6.963670937304231,-7.280576951381057,3.705614117879457,-9.233184516508853,0.7454762280754287,-9.625668449197859,-0.4947981374847551,-7.844772604621494,0.4835879659348739,-6.785065986361189,0.926934211574736,-8.148947652455474,-0.9003763477855923,-7.830054457145659,-0.9009484222852738,-10.749153706520143,-3.737373202880681,-6.804690182995636,1.2601548007420018
SUSHIUSDT,1733612400000,5.045250094835526,0.9748691099476421,1.9384,3.1124161520088856,2.3725753198514274,1.7024349979364497,2.675380463087389,2.4584745168272466,1.4857614527445397,4.15409214608682,0.2888980602558837,2.2501341244043322,0.9750309533636061,2.638188978442483,1.9191085431283597,2.9328248172520426,-0.9698720594304544,-1.1567233013389836e-14,0.30953363598844436,0.9789410817688471,6.376392901361945,6.10270659668621,5.597399917457699,4.429943828536758,4.359265373503922,2.2787600552120106,3.384234420140327,0.9882130024843971
SUSHIUSDT,1733788800000,5.340440998303867,0.9892280071813297,2.1737,-0.7891409819305439,-0.15733541887105437,-0.006900676266278438,1.1408871153010285,1.390395367891558,-0.28062750149514626,-0.5555784943868608,-4.931683304963895,-4.258670694304187,-5.124902240419568,-3.3843357350998278,-0.7544739384459663,1.7795978448560659,2.070202879882225,4.855974857628956,3.970189078529677,6.374967052001357,1.1501127110456784,2.819865319865331,0.10581036941620134,1.00119289092705,-0.11961172194875822,0.27295526027739286,2.341629479689007,2.5029028512450076
SUSHIUSDT,1733958000000,5.2766112835493955,0.9270248596631909,2.3064,6.573019430261291,5.411897329171001,5.911810613943807,5.176675172248136,3.9328314015324146,-3.052375997225104,2.771994171963851,-1.7039542143600368,3.8239604323136063,6.356226153312515,10.72492552135055,12.231182795698915,14.460947967472471,12.313562261533118,12.198270074541847,9.668747832119315,7.695451874685998,7.392473118279574,4.0417023707512225,5.4673950745751,1.0552116654895878,4.422476586888652,-0.8423704948000446,1.0232396808879667,-4.163341861287734
SUSHIUSDT,1733968800000,8.199902959728275,0.9820390913893288,2.453,10.72492552135055,-0.8242967794537265,-1.3269465960048863,2.0657521946930197,0.10642058534477161,5.523848348960455,14.460947967472471,5.60130452507134,12.198270074541847,3.1145536078271516,7.695451874685998,0.9743171626579802,4.0417023707512225,-0.8357113738279554,1.0552116654895878,-1.818181818181817,-0.8423704948000446,-5.014268242967786,-4.163341861287734,-7.07704851202609,-6.411667131994296,-6.037505095801056,-5.511326834307645,-2.6742763962494855,-1.865355683621215
SUSHIUSDT,1734757200000,7.009666354848772,0.970639032815198,1.7159,8.525709948769846,-8.659595547526079,-7.159508129844397,-2.1612127983058946,-1.4088234757760192,-3.9279678302931353,3.3898836589419648,-4.277638557025462,2.2797327338734448,-6.375662917419427,-0.12992745199211267,-6.667055189696372,-0.5903129092929223,-7.0108980709831625,-1.218364617899059,-7.308118188705633,-1.5992823336529793,-11.842181945334811,-5.979240474858591,-12.87953843464072,-6.639353988546169,-13.707092487907225,-6.811502080016115,-12.59980185325485,-4.31376051961641
SUSHIUSDT,1734984000000,5.552505147563484,0.9266895761741126,1.5379,6.215165307235948,-1.0819949281487764,-1.1021522855842396,1.655738272831007,0.11796913542250798,0.3381234150464836,5.861449171960538,1.5345601144417753,6.333716947340467,0.36413290851160995,4.291245211116303,-0.7737824305871657,2.3975521214276636,-2.978087001755645,-0.39651811700622525,-2.6269588399765906,-0.286987035643659,-1.8986930229533854,-0.0039767756303302725,-1.4305221405813136,-0.159386690552722,-0.565706482866256,0.23991504647534623,-2.7830158007672767,-1.719627151177311
SUSHIUSDT,1735045200000,5.188050146705779,0.9725000000000003,1.5774,4.237842552882171,5.301128439203757,5.464688728287058,4.272096894777134,5.254545924085121,1.648281983010018,5.346841697218172,3.1444148598960373,6.214910562736646,5.718270571827061,7.653077692779456,7.372892100925578,8.014515028411457,7.765943958412581,7.091108395176835,7.100291619120077,5.16225015095207,5.211106884747055,2.2349259542172746,5.813363763154566,1.8569937815423456,4.558133637631551,-0.26245131951331674,4.678585013313052,-0.591202995749596
SUSHIUSDT,1736006400000,5.677003897644469,0.9186471663619752,1.8708,5.921719387841748,-1.2048321573658343,-1.3283087449219606,1.4799471205693802,1.4296857454007448,0.23519350010690396,5.42708877981863,-0.6467821252939918,3.7122594396736903,-1.3737438528971593,2.4310085437820126,-1.2935642505879836,1.9533794900674788,-1.3630532392559376,1.3817542510232677,-0.7002351935001129,1.477617239778222,-1.2347658755612636,0.46434241719046826,-2.1808851828094906,-0.7990285893946982,-1.9456916827025865,-0.9048429354725345,-1.5447936711567203,-0.3441074307727345
SUSHIUSDT,1736946000000,6.806646735729688,0.9939086294416251,1.5362,5.204045993384513,6.427548496289544,5.972529618539253,5.184448410789757,5.446812388218355,5.754459054810574,9.89650273963337,5.533133706548624,8.430592248269404,5.4094518942845955,7.143329760345113,5.52011456841557,6.17741650236786,5.813045176409318,5.393173919809121,7.388360890509044,5.500450856627587,6.132014060669188,3.072449108610457,6.548626480926964,2.280822345810159,7.512042702773073,1.8481404512743245,8.664236427548495,2.101606175150169
SUSHIUSDT,1736949600000,5.754459054810574,0.9208333333333328,1.6246,9.89650273963337,0.7146374492182656,0.5539825187738525,4.201459873400575,4.232811514209789,-0.20928228487012615,8.430592248269404,-0.3262341499446068,7.143329760345113,-0.22159300750954372,6.17741650236786,0.0553982518773791,5.393173919809121,1.5449956912470701,5.500450856627587,0.3570109565431508,3.072449108610457,0.7509540810045542,2.280822345810159,1.6619475563215507,1.8481404512743245,2.7514465099101293,2.101606175150169,0.7817308876030983,0.06661736574154987
SUSHIUSDT,1737352800000,7.348358576708469,0.9778206364513021,1.4813,8.716872289050519,-2.011071356241144,-2.2952811719435724,2.088163807996424,1.0612328813119583,0.4658070613650108,8.493110738499658,1.2218996827111324,8.386705026818372,-0.5468169850806721,5.564114506825265,-1.9442381691757347,2.8762863962490024,-0.9181124687774289,2.770756163654577,-4.712077229460614,-1.7211847767055237,-3.901977992304062,-1.3814221581776913,-2.68007830959293,-0.7080474970383273,-4.4487949773847335,-2.7503899191304293,-2.6463241747114106,-0.6482904010306605
SUSHIUSDT,1738558800000,5.835404945701947,0.9911111111111096,0.8089,-6.525532431214384,5.213252565212022,4.227963901594766,2.3167752649455067,2.396425626383495,2.17579428854,-2.720071562246203,6.811719619236005,2.8951160547344785,3.906539745333178,1.3456483468782476,2.954629744096926,1.8977351980325112,6.786994684138962,6.291606679217889,4.549388057856355,3.160565510679563,2.336506366670791,0.026583532709828415,2.3488688342193127,-0.2794440027944387,8.09741624428236,3.9430357928271604,12.164668067746328,6.60697709941603
SUSHIUSDT,1738591200000,5.6166203647783535,0.9262948207171308,0.8744,3.9430357928271604,6.564501372369629,5.935498627630375,4.944284409086243,5.388734662371073,3.7625800548947894,6.60697709941603,4.059926806953349,5.874960728872151,3.9341262580055005,5.198578522728602,4.7232387923147305,5.082567333402181,7.136322049405308,6.236037241582652,4.734675205855443,3.245735673780439,9.675205855443734,6.752454527239136,10.098353156450143,5.578890802013543,9.86962488563587,3.8471100733966908,7.650960658737429,1.0195320884310006
SUSHIUSDT,1741633200000,5.78512396694215,0.9279538904899121,0.5888,-3.025511800648912,-1.8512228260869563,-1.5455163043478257,-1.1255700098712569,-1.504513790150789,-0.3057065217391345,-2.6872896669485016,-0.7642663043478173,-2.2697241875324017,-1.5794836956521698,-2.114793419141241,-2.37771739130435,-2.090040369972917,-6.504755434782609,-5.3717232488182205,-2.7683423913043446,-0.918987210328661,-1.5115489130434816,0.7663034978887601,-1.817255434782616,0.5041724617524365,-1.4096467391304304,0.5038175868695732,0.5264945652173899,2.4225644575186043
SUSHIUSDT,1744218000000,6.878511916295286,0.9806629834254135,0.5516,7.572595900696226,-0.4314720812182709,-0.11783901377809715,2.3814698592898256,2.897088385104015,-0.25380710659897693,6.491696667053748,0.308194343727345,6.173123788689969,1.069615663524296,6.02890833016355,1.613488034807835,5.384875719174219,1.1965192168237946,3.8898194677089206,0.01812907904278263,1.9043573024991096,-1.2327773749093598,-0.11367386601152597,-1.92168237853516,-1.3655672847271394,-1.9579405366207454,-1.8440540148105429,-3.15445975344452,-2.734787516842053
SUSHIUSDT,1749553200000,6.357072065694455,0.9573560767590618,0.7512,6.568307561356206,-1.0303514376996779,-1.0050585729499468,2.0344724346846474,1.3597662722799548,0.5058572949946786,6.318561390167993,-0.053248136315223106,4.971757731670493,-2.050053248136311,2.333732024143976,-1.9435569755058502,1.876823921552352,-1.3711395101171426,1.841924398625425,-2.662406815761451,0.046520537449018406,-1.3178913738019196,0.7693980751454513,-0.6922257720979742,0.8776081459344847,-0.2529286474973393,0.7380917169707161,-0.46592119275824645,0.5703064051865631
SUSHIUSDT,1753365600000,5.416761299114236,0.959758551307847,0.9283,5.051716723626722,-4.1150490143272656,-4.039642356996659,-0.5770245013484354,-0.43389307546346595,-1.7989873963158516,2.6495659125969606,-4.59980609716686,-0.6317112305465383,-2.6069158677151782,1.0517609451318242,-2.9085424970375984,0.5174759663640597,-3.4902509964451127,-0.2360749203803936,-2.83313583970699,0.1899387974985826,-4.589033717548204,-1.4158188820373494,-4.7290746525907625,-1.5089927056072234,-5.806312614456539,-2.555358675180815,-7.788430464289564,-3.8310302213234606
SUSHIUSDT,1755871200000,7.0443088352348,0.9332161687170469,0.8069,5.311929000261023,8.375263353575416,9.592266699714962,6.450474483239525,6.55878294875777,1.226917833684474,5.952705244451361,4.796133349857488,8.559177333008101,10.422605031602437,12.66074070327613,10.509356797620535,11.007369783886075,10.087991076961215,8.964451313755786,9.939273763787341,7.16486065306418,9.716197794026526,5.267538644470869,8.985004337588302,2.903146538105992,9.4683356054034,1.8166309334439907,8.60081794522246,0.20812368493276506
SUSHIUSDT,1755882000000,5.368968779564805,0.9680170575692975,0.891,12.66074070327613,-1.4523007856341221,-1.0830527497194216,3.1653355044510656,2.3598887357749914,0.07856341189674904,11.007369783886075,-0.30303030303030704,8.964451313755786,-0.4377104377104393,7.16486065306418,-0.639730639730644,5.267538644470869,-1.3019079685746413,2.903146538105992,-0.8641975308642019,1.8166309334439907,-1.649831649831655,0.20812368493276506,-2.3120089786756526,-1.0729223495180948,-3.501683501683502,-2.4351496720604504,-3.591470258136928,-2.170694485570458
SUSHIUSDT,1760169600000,5.1382583574081675,0.9120879120879097,0.5095,5.1729832383783165,0.6810598626104101,0.69676153091267,1.9065194120204585,1.659318781190945,2.276741903827293,6.636380379397154,1.5897939156035323,5.143414317055313,1.2561334641805835,3.5382423184217573,0.2551521099116936,2.0660991887463567,-0.039254170755638466,1.1278344783765575,1.0991167811580078,1.8306183773525095,1.3346418056918603,1.4880191850293802,0.2944062806673321,-0.023477852559065968,0.1766437684003949,-0.6423982869379171,-1.4327772325809567,-2.0995379846774567
SUSHIUSDT,1761055200000,5.265137269650228,0.9929078014184366,0.5598,5.03405444959379,-1.8953197570560854,-1.259378349410494,0.42731182128303535,0.5928716438337002,1.3040371561272035,5.656369937027248,-0.21436227224008197,3.542234332425061,0.16077170418006645,3.410117851017135,0.08931761343337906,2.741358760429086,-0.6609503394069177,1.3837487010264142,-1.8578063594140704,-0.19800541335901384,-1.8578063594140704,-0.5556862816080542,-4.00142908181493,-2.831519184175317,-5.805644873168984,-4.5800836032645185,-6.109324758842446,-4.295416886687687
SUSHIUSDT,1764687600000,5.522174535050083,0.9747474747474748,0.3688,7.707134721532673,-0.6778741865509813,-0.6778741865509843,2.4559805303396818,1.5052446574414426,-0.6236442516269046,6.179563693252588,0.2711496746203907,6.148458579711806,0.35249457700649883,5.1779015573490845,-1.220173535791758,2.7180962048158746,-1.7353579175705034,1.5012323549182096,-1.3557483731019533,1.1989206932042715,-0.24403470715835462,1.5092569599646757,-0.8676789587852592,0.20007125825636762,-0.6236442516269046,-0.019095943476011266,-0.7321041214750639,-0.054600054600048596
SUSHIUSDT,1780459200000,7.868525896414333,1.0,0.2166,7.605941676188564,2.0590951061865255,2.1698984302862465,3.730743913201038,2.5168829701221336,1.6620498614958539,8.031202472648772,0.6463527239150565,5.835518011457425,2.4930747922437746,6.60776027660393,2.1698984302862465,4.931247036510191,0.09233610341643848,1.750598394893689,2.1698984302862465,3.0212746147758462,1.8005540166205054,2.0124913254684214,2.631578947368426,1.9818331957060238,3.0470914127423927,1.3531922622831762,3.8781163434903134,1.7823215416629092
SXTUSDT,1746763200000,12.025316455696206,0.9827586206896555,0.1593,10.105059441526123,-14.249843063402384,-15.16007532956685,-4.516328757684386,-4.799419676887645,-4.9591964846202075,3.8693743139407286,-9.918392969240433,-1.7055962737173918,-10.734463276836161,-2.4958859023587707,-10.169491525423723,-1.9123997532387513,-20.338983050847446,-11.90558833738285,-15.37978656622724,-5.582405267213003,-16.635279347143754,-6.2544119723280955,-14.940364092906458,-4.016434086562287,-17.325800376647827,-6.0091350271196,-22.096672944130567,-9.150805270863833
SXTUSDT,1747800000000,6.1737804878048745,0.941860465116279,0.1393,1.567626686110108,-0.27279253409907256,-0.07178750897344068,0.2604481551157024,0.018211522640754013,-1.5075376884422242,-0.6804690893296631,0.21536252692031205,0.41720615738742417,0.0,-0.10756543564002238,-0.14357501794688135,0.1439884809215304,-1.1486001435750308,-0.37621183620316917,0.21536252692031205,1.2768427161926752,1.579325197415635,2.8268294455344853,0.14357501794688135,0.7947976878612845,-0.5743000717875054,-0.4528139150434785,-1.5075376884422242,-1.2381226605240423
SXTUSDT,1751374800000,6.607929515418509,1.0,0.0726,6.749007498897217,-0.9228650137741005,-0.6198347107438003,2.12866700052115,1.9822425520216438,-0.8264462809917401,4.910389042692697,0.0,4.943625325238518,-1.1019283746556408,2.9243119266055047,-3.8567493112947617,-0.3284306725689104,-2.8925619834710807,0.355871886120977,-3.030303030303022,-0.15600624024960855,0.9641873278237,3.326755004228927,-0.4132231404958605,1.3456686291001072,0.4132231404958796,1.503759398496237,1.5151515151515205,2.4607257055470506
SXTUSDT,1753243200000,6.209150326797381,0.9661016949152555,0.0975,6.162891986062716,-1.189743589743594,-1.7435897435897507,2.427743537452474,1.5571881302218369,-0.9230769230769211,4.579408898993177,-3.6923076923076983,1.4477095937770028,-5.333333333333344,-0.3670120898100248,-1.7435897435897507,2.933276028795526,-3.0769230769230793,1.1885640860905877,-3.2820512820512904,0.5544892301130226,4.307692307692303,7.142857142857137,-1.7435897435897507,0.3982393628170251,0.10256410256410549,1.6666666666666712,3.4871794871794872,4.733236454224615
