ticker,date,category,a,b,c,a_pct,b_pct,vertex_x,vertex_pos,r2,y_mean
181710,2025-03-07,case1_uptrend,-2.3783532643825973,91.78801712992924,18882.41911764705,-0.012282344889395771,0.47401372200954994,19.296548268189404,1.3783248762992433,0.9185684942518078,19364.0
181710,2025-03-13,case4_bounce_down,-7.805672268907501,133.9222689075629,19096.027941176464,-0.04001821181375063,0.6865942533955536,8.578522406136516,0.6127516004383226,0.9632775899091804,19505.3
181710,2025-03-14,case4_bounce_down,-7.8419521654814845,120.0123303167414,19213.019117647054,-0.04016885929108079,0.6147395837107746,7.651942257758774,0.5465673041256267,0.9468617989068632,19522.466666666667
181710,2025-04-02,case2_downtrend,-2.365788623141476,-41.10038784744833,19466.75441176471,-0.0124391017903609,-0.21610210779475397,-8.686403224154505,-0.6204573731538933,0.982006409179426,19018.966666666667
181710,2025-04-03,case2_downtrend,-1.0157563025209333,-61.11512605041985,19450.672058823515,-0.005359022671506654,-0.3224369322280796,-30.08355739400414,-2.1488255281431528,0.9747272970405497,18954.133333333335
181710,2025-04-04,case2_downtrend,1.0058177117000844,-89.66359082094299,19453.15147058823,0.005323598923619951,-0.47457207208596397,44.5724855398445,3.18374896713175,0.9760562093548908,18893.566666666666
181710,2025-04-07,case2_downtrend,2.9026341305754744,-113.80116354234173,19433.363235294113,0.015412353015029199,-0.6042593131390989,19.603084374912175,1.4002203124937267,0.982272746736456,18833.166666666668
181710,2025-04-10,case3_bounce_up,7.484284098254758,-148.6210488041374,19217.644117647054,0.04005775486477412,-0.7954569151283329,9.928875417676487,0.709205386976892,0.9836625084245609,18683.733333333334
181710,2025-04-11,case3_bounce_up,9.038663542340041,-153.4680753070454,19122.460294117638,0.048439230550917166,-0.822452948622415,8.489533579170804,0.6063952556550574,0.9724744768201724,18659.8
181710,2025-04-14,case3_bounce_up,10.6361506140919,-155.8489657401442,19025.863235294113,0.05701613333287296,-0.8354437364451593,7.326380163029046,0.5233128687877889,0.9651808516799302,18654.633333333335
181710,2025-04-15,case3_bounce_up,11.765069489334273,-149.53418713639445,18917.70294117647,0.0630258074255602,-0.8010588369698923,6.355006541693442,0.4539290386923887,0.9754244341181216,18667.066666666666
181710,2025-04-16,case3_bounce_up,12.226729153199749,-133.15277957336784,18801.794117647056,0.06539383621601828,-0.7121586607526734,5.445151270833606,0.3889393764881147,0.9866448455414631,18697.066666666666
181710,2025-04-17,case3_bounce_up,12.241475436328532,-110.88601325145531,18694.295588235287,0.06530029056013427,-0.5915045879916107,4.529111455077685,0.3235079610769775,0.9917267568124531,18746.433333333334
181710,2025-04-25,case1_uptrend,2.2617970265029186,119.47055591467324,18356.091176470585,0.01169163278759803,0.6175646409988571,-26.410538725349916,-1.8864670518107083,0.9952315354058038,19345.433333333334
181710,2025-04-28,case1_uptrend,1.1248787976729717,142.59991111829362,18417.483823529405,0.005771036013467057,0.7315892381324127,-63.38456703659496,-4.527469074042497,0.9981812985736799,19491.8
181710,2025-04-29,case1_uptrend,0.5972850678735776,154.66300904977052,18525.54264705882,0.0030398352446157875,0.787145186169857,-129.4716856059984,-9.2479775432856,0.9991448067695194,19648.6
181710,2025-04-30,case1_uptrend,0.610415319974379,156.90239980607436,18673.31176470587,0.0030808932211335645,0.7919190821790194,-128.52102058370687,-9.180072898836205,0.999161081638927,19812.933333333334
181710,2025-05-02,case1_uptrend,0.8287815126050565,154.86491596638746,18840.36470588234,0.004147951816045927,0.7750802831079676,-93.42927756653883,-6.673519826181345,0.9992200683777973,19980.5
181710,2025-05-07,case1_uptrend,1.0019796380092463,152.55264221072883,19012.63088235294,0.004973023222848807,0.7571489515776956,-76.12561993466431,-5.437544281047451,0.9993789565022677,20148.3
181710,2025-05-08,case1_uptrend,0.9116435035552952,154.12091952165505,19173.832352941172,0.004487678688261486,0.7586794215669456,-84.52916020385317,-6.037797157418083,0.999304345886974,20314.366666666665
181710,2025-05-09,case1_uptrend,0.5913865546219231,158.88844537815027,19326.79705882353,0.002887765965297466,0.7758591081519974,-134.33552397866788,-9.59539456990485,0.9991010521014719,20479.033333333333
181710,2025-05-12,case1_uptrend,0.08989172592116058,165.82901583710515,19475.58088235293,0.0004354698853229455,0.8033391479560186,-922.381977527861,-65.88442696627578,0.9988988597359018,20642.466666666667
181710,2025-05-13,case1_uptrend,-1.7073367808661792,187.42771493212618,19598.069117647057,-0.008210507797880434,0.9013316717797282,54.88891150023691,3.920636535731208,0.9969373778109767,20794.533333333333
181710,2025-05-16,case4_bounce_down,-10.525452488687522,269.45633484162585,19993.427941176466,-0.04972482444082656,1.2729779511967734,12.80022569724344,0.9143018355173885,0.98039422846324,21167.4
181710,2025-05-19,case4_bounce_down,-13.345386231415404,286.0157643826738,20158.19411764705,-0.06278034914216975,1.3454964312564826,10.715904336638264,0.7654217383313046,0.97715982355009,21257.266666666666
181710,2025-05-20,case4_bounce_down,-15.430187459599185,289.15833872010353,20348.06764705881,-0.07234686434900735,1.3557644170909549,9.369890660019717,0.6692779042871226,0.9771212857464384,21328.066666666666
181710,2025-05-21,case4_bounce_down,-16.232021654815583,272.79294602456173,20570.31617647059,-0.07591619696848015,1.275836335264419,8.402925766909378,0.6002089833506699,0.9739548724153484,21381.5
181710,2025-05-22,case4_bounce_down,-16.26207983193274,245.96733193277325,20791.8294117647,-0.07594418317641802,1.1486715293966956,7.562603752866344,0.540185982347596,0.9642315017329506,21413.2
181710,2025-05-23,case4_bounce_down,-15.531553005817695,208.4470992243053,21015.072058823516,-0.07249864091080724,0.9729955137069504,6.71043968192449,0.4793171201374636,0.9465167679111922,21423.233333333334
181710,2025-05-26,case4_bounce_down,-13.986384938590794,160.5718891402713,21234.908823529408,-0.06531878546919226,0.7498979060841625,5.740292786352048,0.41002091331086055,0.9364278433750423,21412.5
181710,2025-05-27,case4_bounce_down,-11.731092436974658,104.57815126050356,21443.423529411753,-0.05486519184803799,0.4891019624000478,4.457306590257903,0.31837904216127877,0.9453298305575613,21381.666666666668
181710,2025-05-30,case2_downtrend,-3.7314964447318753,-59.95547834518278,21847.252941176466,-0.017622123714991257,-0.28314186344245806,-8.033704337281078,-0.5738360240915056,0.997050338605522,21175.066666666666
181710,2025-06-02,case2_downtrend,-2.7520604395603465,-81.9050824175827,21825.52499999999,-0.0130640121248982,-0.3888028672673429,-14.880683803344702,-1.062905985953193,0.9991429595169251,21065.966666666667
181710,2025-06-04,case2_downtrend,-1.9864657401422023,-97.70197963800878,21766.964705882347,-0.00948255529863779,-0.46638832272913,-24.591911570298393,-1.756565112164171,0.9994499731656475,20948.633333333335
181710,2025-06-05,case2_downtrend,-0.5738930187459139,-117.93156916612786,21697.65441176469,-0.002754690897485823,-0.5660724377133141,-102.74699753608697,-7.33907125257764,0.9967002639099098,20833.3
181710,2025-06-09,case2_downtrend,2.0403603749193437,-148.448973820299,21630.711764705877,0.009842722937305582,-0.7161196314147652,36.378126051915515,2.5984375751368227,0.984292753578475,20729.633333333335
181710,2025-06-11,case3_bounce_up,8.824741435035591,-215.6428086619262,21477.858823529405,0.04291041518579947,-1.0485658440685917,12.218080849700074,0.8727200606928625,0.9468405023914239,20565.5
181710,2025-06-12,case3_bounce_up,13.004767291532175,-251.55602779573584,21396.402941176468,0.06338996023266397,-1.2261754663339224,9.67168508888014,0.6908346492057243,0.9255901617731523,20515.5
181710,2025-06-13,case3_bounce_up,18.06993374272802,-289.5165723981916,21303.683823529394,0.08814687822675352,-1.412289741354509,8.011002600236521,0.5722144714454658,0.8940130963320854,20499.8
181710,2025-06-16,case3_bounce_up,22.48634453781492,-311.8731092436946,21177.06911764705,0.10960643417092862,-1.5201803637099105,6.93472228710235,0.4953373062215964,0.9189154860572541,20515.533333333333
181710,2025-06-17,case3_bounce_up,26.560924369747845,-322.82079831932606,21033.989705882337,0.12911494704534024,-1.5692597780071138,6.076987265680595,0.43407051897718535,0.963780149411214,20571.533333333333
181710,2025-06-18,case3_bounce_up,30.78757272139612,-326.7974466709734,20883.589705882343,0.14888111648554894,-1.5803119383681914,5.30729475863913,0.37909248275993784,0.9862186898180232,20679.3
181710,2025-06-19,case3_bounce_up,34.6155058177117,-317.24386716224876,20721.69117647058,0.16607497765570567,-1.5220424172863642,4.5823953697641,0.32731395498315,0.9952146893069822,20843.3
181710,2025-07-02,case1_uptrend,-0.6195862960568189,608.4384938590823,20291.555882352928,-0.0025280259502006184,2.482540868585777,491.00383411585796,35.071702436847,0.995720838590188,24508.7
181710,2025-07-14,case4_bounce_down,-22.804298642533883,676.1280381383322,25243.827941176467,-0.08020184538217258,2.3779164280974716,14.824574277352225,1.058898162668016,0.998733300294029,28433.633333333335
181710,2025-07-15,case4_bounce_down,-23.027351325145403,635.3347042663232,25877.741176470576,-0.08004808069394131,2.208561590808614,13.795218896333738,0.9853727783095527,0.9984426645404735,28766.9
181710,2025-07-16,case4_bounce_down,-24.55983354880411,609.4644553975452,26440.530882352916,-0.08455816184185214,2.09835274143669,12.407748085638426,0.8862677204027447,0.9980022577813392,29044.9
181710,2025-07-17,case4_bounce_down,-26.209397220426546,579.6083468002596,26988.14411764703,-0.08953773831021063,1.9800844728229448,11.057262056155498,0.7898044325825355,0.9961840957817863,29271.9
181710,2025-07-18,case4_bounce_down,-27.476931157078013,541.2752504848096,27517.545588235273,-0.09330914707367088,1.838121283126442,9.849630720958041,0.703545051497003,0.9928501165840794,29447.2
181710,2025-07-21,case4_bounce_down,-27.207417582417566,482.86813186813293,28039.424999999985,-0.09198386748383701,1.6324988624657113,8.873832483465467,0.6338451773903905,0.9880841975699454,29578.466666666667
181710,2025-07-22,case4_bounce_down,-25.90202811893972,413.6980365222999,28521.41764705882,-0.08731628985032572,1.3945849144175209,7.985823245628426,0.5704159461163162,0.9765877106139154,29664.6
181710,2025-07-23,case4_bounce_down,-23.891806722688884,339.93172268907335,28944.823529411762,-0.08042303352452976,1.144255880151274,7.113981094746108,0.5081415067675791,0.9522696039013777,29707.666666666668
181710,2025-07-24,case4_bounce_down,-20.992647058823167,263.73634453781193,29291.01470588234,-0.07064267097753169,0.8875031223930855,6.28163622717041,0.4486883019407436,0.9003509631455542,29716.666666666668
181710,2025-07-25,case4_bounce_down,-16.643099547511326,175.41410795087413,29603.117647058803,-0.05602825426000705,0.5905237911368211,5.269874984828295,0.37641964177344966,0.8339068060810007,29704.833333333332
181710,2025-07-30,case2_downtrend,3.2880171299288135,-143.96973981900246,30387.63235294116,0.011107290404795163,-0.48634591806615174,21.893094550593087,1.5637924678995063,0.8667984982709142,29602.333333333332
181710,2025-08-04,case3_bounce_up,11.908128636070096,-240.85665804783642,30275.213235294104,0.04051072847787071,-0.8193796837823998,10.113119592875158,0.7223656852053685,0.9709984097148837,29395.0
181710,2025-08-07,case2_downtrend,5.36320297349705,-96.35269877181442,29521.558823529394,0.018360845510089183,-0.329862029345479,8.982757062146774,0.6416255044390553,0.7622199248823971,29210.0
181710,2025-09-01,case2_downtrend,-3.558500323206339,-70.68099547511079,29097.05882352941,-0.012546939771191014,-0.24921458835079524,-9.931289736602388,-0.709377838328742,0.9972087669970994,28361.5
181710,2025-09-02,case2_downtrend,-3.333468002585499,-80.81359082094576,29030.42647058823,-0.011804413501055268,-0.286175551052424,-12.121548903164102,-0.8658249216545787,0.9975166876376121,28239.166666666668
181710,2025-09-03,case2_downtrend,-3.298319327730992,-89.85924369747944,28959.867647058807,-0.011734589593815419,-0.3196965609530476,-13.621974522293478,-0.9729981801638198,0.9978685367010833,28107.666666666668
181710,2025-09-04,case2_downtrend,-3.2809469941821416,-97.62031351001978,28873.352941176454,-0.01173107477896933,-0.3490428829734689,-14.876850141608902,-1.0626321529720644,0.9980952172014895,27968.0
181710,2025-09-05,case2_downtrend,-3.3787168713639604,-103.03724951518947,28770.220588235294,-0.012144774941699573,-0.3703666964756814,-15.247985172784569,-1.0891417980560407,0.9982546086080324,27820.333333333332
181710,2025-09-08,case2_downtrend,-3.564762443438884,-107.0129686489978,28655.639705882342,-0.012885304509032547,-0.3868125041532043,-15.009831699439088,-1.0721308356742205,0.9984379414145098,27665.333333333332
181710,2025-09-09,case2_downtrend,-3.4532563025210803,-114.37762605041839,28540.64705882352,-0.012554404328170775,-0.41582287491517733,-16.56083650190054,-1.1829168929928957,0.998471193326088,27506.333333333332
181710,2025-09-10,case2_downtrend,-1.9339851325145088,-138.5849224305112,28454.29411764705,-0.007070381912677951,-0.5066472913618494,-35.82884896595024,-2.5592034975678746,0.9965338086416157,27353.333333333332
181710,2025-09-11,case2_downtrend,0.42562217194592783,-169.39621040724143,28363.13970588234,0.0015644327154233212,-0.6226390232872746,198.9983388703279,14.214167062166279,0.9916341545168222,27206.166666666668
181710,2025-09-12,case2_downtrend,3.3132676147384745,-202.4928894634804,28260.919117647056,0.012240684265624944,-0.7480987997862655,30.557883184975346,2.1827059417839534,0.9848180548660598,27067.666666666668
181710,2025-09-17,case3_bounce_up,10.712669683257918,-265.08451842275286,27842.367647058814,0.04010483440416017,-0.9923922821092638,12.372476995021835,0.8837483567872739,0.9789044370098926,26711.666666666668
181710,2025-09-18,case3_bounce_up,12.450105042016702,-271.79254201680385,27678.257352941153,0.046772962232623214,-1.0210791202129015,10.915271039864985,0.7796622171332132,0.98496151913046,26618.166666666668
181710,2025-09-19,case3_bounce_up,13.270644796380141,-263.3872414350353,27482.397058823517,0.05000871044986864,-0.9925407917411203,9.923679123220898,0.708834223087207,0.9874475374533761,26536.666666666668
181710,2025-09-22,case3_bounce_up,12.000646412411353,-224.36619263089977,27218.85294117645,0.04535334555779602,-0.8479341125618214,9.348087799622816,0.6677205571159154,0.9662697030274223,26460.333333333332
181710,2025-10-17,case1_uptrend,-1.7941984486103044,103.97592113768823,26130.242647058803,-0.006710628781736582,0.38888887098000835,28.975591083088588,2.0696850773634705,0.8754956066940482,26736.666666666668
181710,2025-10-22,case4_bounce_down,-11.17909663865535,207.39128151260522,26174.213235294108,-0.041605153198441915,0.7718464486224352,9.275851538642337,0.6625608241887384,0.9479555958854764,26869.5
181710,2025-10-23,case4_bounce_down,-11.87015190691651,201.14641241111946,26302.522058823517,-0.04411493238615189,0.7475523862557399,8.472781729689377,0.6051986949778126,0.9508089269205044,26907.333333333332
181710,2025-11-11,case1_uptrend,0.931439883645857,80.07591305753115,26813.941176470573,0.003394769507593101,0.2918484302780179,-42.985014096721265,-3.070358149765805,0.9773918827274769,27437.5
181710,2025-11-12,case1_uptrend,0.32987233354901097,96.46214447317169,26832.61029411764,0.0011982213458533763,0.35038707044940404,-146.21132884252594,-10.44366634589471,0.9863472075187342,27530.166666666668
181710,2025-11-13,case1_uptrend,1.3253474466709196,89.36477860375057,26926.764705882335,0.004794687239240719,0.32329346141288823,-33.71371742112678,-2.408122672937627,0.9817090264711705,27642.0
181710,2025-11-14,case1_uptrend,2.985819327731127,72.81460084033624,27053.757352941167,0.010753702716432719,0.26224847685197905,-12.193403693931275,-0.8709574067093768,0.9796343015973057,27765.5
